comp116014_c0_seq1	sp|Q9Y4A5|TRRAP_HUMAN	74.24	132	34	0	2	397	2859	2990	5e-67	226
comp116022_c0_seq1	sp|Q3SZP5|ACOX1_BOVIN	61.05	172	67	0	519	4	188	359	2e-73	238
comp116022_c0_seq2	sp|Q3SZP5|ACOX1_BOVIN	59.86	142	57	0	429	4	218	359	5e-56	192
comp116022_c0_seq3	sp|Q3SZP5|ACOX1_BOVIN	61.72	128	49	0	429	46	188	315	8e-55	187
comp116084_c0_seq1	sp|Q7ZXB8|PAB2B_XENLA	78.32	143	27	2	182	601	107	248	2e-58	202
comp116175_c0_seq1	sp|Q8K1Y2|KPCD3_MOUSE	64.39	205	64	4	2	598	485	686	3e-76	251
comp116234_c0_seq1	sp|Q99MD8|MYNN_MOUSE	46.40	250	129	3	238	975	301	549	8e-73	244
comp116250_c0_seq1	sp|D3ZGQ5|NEK8_RAT	76.19	168	40	0	504	1	82	249	2e-79	255
comp116250_c0_seq2	sp|D3ZGQ5|NEK8_RAT	77.51	249	56	0	747	1	1	249	5e-131	394
comp116252_c0_seq1	sp|A6QL92|S35F5_BOVIN	57.14	259	103	3	2	766	201	455	1e-90	283
comp116270_c0_seq2	sp|Q7T163|KDIS_DANRE	59.05	359	146	1	27	1100	142	500	2e-130	416
comp116270_c0_seq3	sp|Q7T163|KDIS_DANRE	56.70	448	192	2	4	1341	53	500	4e-158	495
comp116285_c0_seq1	sp|P00529|ROS_AVISU	60.66	333	121	4	1688	705	56	383	1e-129	400
comp116326_c0_seq1	sp|Q8N2K1|UB2J2_HUMAN	62.40	258	77	2	77	790	1	258	2e-116	342
comp116339_c0_seq1	sp|Q92831|KAT2B_HUMAN	66.49	194	63	2	3	581	637	829	1e-78	256
comp116351_c0_seq1	sp|Q27433|MEC2_CAEEL	65.87	334	98	3	12	986	62	388	4e-126	378
comp116412_c1_seq2	sp|Q9V5N8|STAN_DROME	39.44	251	143	4	774	22	1642	1883	2e-51	187
comp116434_c0_seq1	sp|P10533|RMIL_AVII1	80.16	126	25	0	397	20	194	319	2e-70	222
comp116434_c0_seq2	sp|P10533|RMIL_AVII1	73.71	175	43	2	602	84	194	367	1e-88	271
comp116435_c0_seq2	sp|Q9H330|TM245_HUMAN	62.83	226	79	2	664	2	604	829	4e-75	251
comp116435_c0_seq3	sp|D3ZXD8|TM245_RAT	41.09	387	200	8	1208	90	367	739	7e-77	261
comp116435_c0_seq4	sp|Q9H330|TM245_HUMAN	65.22	184	59	2	538	2	646	829	6e-65	220
comp116435_c0_seq5	sp|D3ZXD8|TM245_RAT	46.84	474	223	9	1378	2	367	826	7e-114	362
comp116437_c0_seq1	sp|Q9HD40|SPCS_HUMAN	67.69	260	83	1	2	778	147	406	1e-128	381
comp116443_c0_seq1	sp|P25228|RAB3_DROME	85.91	220	30	1	77	733	1	220	2e-136	394
comp116459_c0_seq1	sp|P07291|MLE_ARGIR	66.88	154	50	1	77	538	1	153	2e-62	205
comp116509_c0_seq1	sp|O97902|ASAP1_BOVIN	56.09	271	112	4	815	3	314	577	4e-95	310
comp116520_c0_seq1	sp|Q8VHQ4|RB40C_MOUSE	63.07	241	78	2	974	282	36	275	1e-103	312
comp116525_c0_seq1	sp|Q9BYD3|RM04_HUMAN	56.17	235	99	3	246	944	44	276	6e-86	268
comp116538_c0_seq1	sp|Q6P8G1|ILF2_XENTR	68.56	334	103	2	1722	724	25	357	9e-172	502
comp116583_c2_seq1	sp|P11915|NLTP_RAT	58.33	204	74	3	752	144	219	412	1e-70	232
comp116601_c0_seq1	sp|P0CT61|RL23B_SCHPO	83.33	126	21	0	3	380	14	139	2e-73	222
comp116612_c0_seq1	sp|Q6P0V6|RL8_DANRE	81.50	254	47	0	873	112	3	256	2e-140	403
comp116618_c0_seq1	sp|P29691|EF2_CAEEL	72.33	860	219	7	2885	339	1	852	0.0	1238
comp116621_c0_seq1	sp|P42577|FRIS_LYMST	70.18	171	51	0	736	224	1	171	3e-86	261
comp116623_c0_seq1	sp|Q90Z10|RL13_DANRE	69.08	207	64	0	51	671	1	207	7e-91	274
comp116626_c0_seq1	sp|P61314|RL15_RAT	78.92	204	43	0	1546	935	1	204	3e-96	298
comp116630_c0_seq1	sp|A3RLT6|RSSA_PINFU	78.62	290	48	4	1362	505	1	280	5e-143	419
comp116632_c1_seq1	sp|P12700|COX1_PARLI	57.88	501	211	0	218	1720	9	509	3e-159	473
comp116635_c0_seq1	sp|Q25117|ATPB_HEMPU	78.93	522	109	1	1854	289	1	521	0.0	795
comp116636_c0_seq1	sp|Q9UUY8|NDK_NEUCR	66.00	150	51	0	783	334	3	152	1e-72	227
comp116638_c0_seq1	sp|Q6P823|H33_XENTR	100.00	136	0	0	1078	671	1	136	3e-89	273
comp116681_c0_seq1	sp|Q9UBS9|SUCO_HUMAN	43.39	242	117	7	719	51	215	455	3e-52	189
comp116682_c1_seq2	sp|P0CY46|EGFR_APIME	75.26	194	47	1	2	580	835	1028	1e-97	315
comp116727_c0_seq1	sp|O02654|ENO_DORPE	80.41	434	83	1	1813	512	1	432	0.0	696
comp116729_c0_seq1	sp|B1H1P9|PPAL_XENLA	44.41	340	177	7	1048	44	11	343	9e-92	288
comp116740_c0_seq3	sp|Q9H8X2|IPPK_HUMAN	33.49	430	233	14	1234	5	13	409	5e-58	203
comp116764_c0_seq1	sp|Q9D5T0|ATAD1_MOUSE	64.84	256	90	0	788	21	30	285	2e-117	348
comp116764_c0_seq2	sp|Q505J9|ATAD1_RAT	57.69	338	136	2	1404	394	30	361	4e-130	389
comp116818_c0_seq2	sp|Q5R9C7|SC11A_PONAB	87.71	179	22	0	62	598	1	179	1e-103	308
comp116828_c0_seq1	sp|Q8TF32|ZN431_HUMAN	43.21	243	122	4	108	797	227	466	1e-55	193
comp116828_c0_seq2	sp|Q8TF32|ZN431_HUMAN	43.21	243	122	4	57	746	227	466	1e-55	193
comp116842_c1_seq1	sp|Q5U4S8|CEGTB_XENLA	46.30	257	138	0	779	9	101	357	2e-85	266
comp116890_c1_seq1	sp|P43378|PTN9_HUMAN	53.69	203	94	0	36	644	12	214	1e-65	219
comp116901_c1_seq1	sp|Q99698|LYST_HUMAN	70.49	183	54	0	550	2	3211	3393	2e-71	242
comp116918_c0_seq1	sp|Q3URV1|BROMI_MOUSE	45.02	462	247	5	1375	2	805	1263	4e-124	397
comp116946_c0_seq1	sp|Q8VDL4|ADPGK_MOUSE	33.72	427	266	11	1553	294	74	490	2e-54	197
comp116977_c0_seq1	sp|Q9H3F6|BACD3_HUMAN	66.67	219	69	3	1	654	67	282	6e-100	303
