CHOYP_LOC100704818.1.1|m.30237	sp|C4YDI6|CDC42_CANAW	35.29	187	108	4	31	205	2	187	1e-29	  114
CHOYP_LOC100704819.1.2|m.14210	sp|P50162|TRN1_DATST	36.61	254	152	4	4	253	18	266	2e-39	  144
CHOYP_LOC100704819.2.2|m.49100	sp|Q9X248|FABG_THEMA	41.20	250	137	5	17	264	2	243	4e-52	  176
CHOYP_LOC100704951.1.1|m.9055	sp|Q2EMV9|PAR14_MOUSE	24.63	268	165	7	14	278	1447	1680	2e-14	77.0
CHOYP_LOC100705061.1.2|m.23577	sp|P50131|PE2R3_PIG	28.52	305	182	7	24	296	28	328	2e-27	  114
CHOYP_LOC100705061.2.2|m.25535	sp|P35408|PE2R4_HUMAN	31.23	349	195	7	78	384	25	370	4e-38	  148
CHOYP_LOC100705082.1.1|m.45788	sp|Q9DA42|CT085_MOUSE	30.77	143	70	8	5	133	7	134	4e-06	46.2
CHOYP_LOC100705082.1.1|m.45787	sp|Q0V9J5|EIF1A_XENTR	52.90	155	59	2	1	141	1	155	2e-47	  158
CHOYP_LOC100705194.1.1|m.35270	sp|Q8NE22|SETD9_HUMAN	48.97	292	124	6	11	282	12	298	4e-87	  268
CHOYP_LOC100705241.1.1|m.5979	sp|Q14517|FAT1_HUMAN	30.79	458	279	17	10	451	2903	3338	9e-45	  174
CHOYP_LOC100705265.1.3|m.8841	sp|Q9BE74|LRP12_MACFA	33.61	122	77	3	614	732	101	221	8e-08	60.1
CHOYP_LOC100705265.3.3|m.40296	sp|O70244|CUBN_RAT	35.25	2987	1776	71	131	3051	24	2918	0.0	 1752
CHOYP_LOC100705296.1.1|m.31997	sp|Q5ZI16|ADAT1_CHICK	47.41	232	114	5	297	524	257	484	5e-59	  209
CHOYP_LOC100705460.1.3|m.4908	sp|Q5RJ80|CAPR2_DANRE	33.91	115	67	3	105	215	802	911	5e-11	65.5
CHOYP_LOC100705460.2.3|m.5770	sp|Q6UW01|CBLN3_HUMAN	32.33	133	81	4	65	189	71	202	2e-06	49.7
CHOYP_LOC100705460.3.3|m.57888	sp|Q4ZJM9|C1QL4_MOUSE	30.91	110	69	3	51	158	109	213	2e-09	58.2
CHOYP_LOC100705484.1.1|m.62105	sp|Q2EMV9|PAR14_MOUSE	27.46	619	357	22	8	567	813	1398	2e-42	  172
CHOYP_LOC100705526.1.1|m.62742	sp|Q5RC53|GLRX2_PONAB	48.42	95	49	0	33	127	57	151	1e-28	  108
CHOYP_LOC100705726.1.1|m.17900	sp|Q8JZL3|THTPA_MOUSE	39.44	180	94	4	239	405	6	183	8e-29	  116
CHOYP_LOC100705846.1.1|m.56864	sp|P27615|SCRB2_RAT	36.84	437	259	9	29	463	28	449	2e-101	  319
CHOYP_LOC100705966.1.1|m.45957	sp|P02504|CRYAA_CHICK	34.94	83	53	1	54	135	69	151	4e-07	52.0
CHOYP_LOC100706023.1.2|m.22582	sp|Q9MYM7|B3GT1_PONPY	41.00	261	148	3	110	369	61	316	3e-64	  214
CHOYP_LOC100706023.2.2|m.56684	sp|Q9ASW1|B3GTG_ARATH	34.43	183	117	2	137	319	364	543	2e-25	  110
CHOYP_LOC100706133.1.1|m.56708	sp|Q28EW0|TM87A_XENTR	44.89	568	254	14	10	568	24	541	2e-154	  461
CHOYP_LOC100706185.1.1|m.56607	sp|Q60710|SAMH1_MOUSE	38.81	487	222	12	625	1072	117	566	1e-89	  307
CHOYP_LOC100706287.1.1|m.44791	sp|P10758|LITH_RAT	36.43	140	81	5	223	357	26	162	1e-20	91.3
CHOYP_LOC100706374.1.1|m.51988	sp|Q9UBS3|DNJB9_HUMAN	37.02	289	103	12	1	278	1	221	2e-36	  134
CHOYP_LOC100706438.1.2|m.3991	sp|Q7LFX5|CHSTF_HUMAN	34.48	319	195	5	100	407	244	559	2e-58	  205
CHOYP_LOC100706557.1.1|m.45679	sp|Q5XGG2|TRUB2_XENTR	33.85	195	124	2	215	409	100	289	9e-36	  139
CHOYP_LOC100706747.1.1|m.14818	sp|P23965|ECI1_RAT	54.80	250	111	1	43	290	39	288	6e-98	  296
CHOYP_LOC100706909.1.1|m.39750	sp|Q8BXX2|ZBT49_MOUSE	32.64	193	101	4	1005	1171	387	576	4e-24	  113
CHOYP_LOC100706922.1.1|m.39568	sp|Q32PW3|TAF2_DANRE	53.11	1158	490	11	2	1143	4	1124	0.0	 1250
CHOYP_LOC100707027.1.1|m.33337	sp|Q9D4C5|EAF1_MOUSE	54.05	111	51	0	8	118	9	119	2e-38	  140
CHOYP_LOC100707081.1.1|m.51749	sp|Q6DC39|DESI2_DANRE	63.75	160	58	0	1	160	1	160	1e-80	  244
CHOYP_LOC100707249.1.1|m.15336	sp|P50219|MNX1_HUMAN	77.89	95	19	1	172	264	210	304	3e-43	  159
CHOYP_LOC100707299.1.1|m.15097	sp|O57592|RL7A_TAKRU	61.62	99	38	0	3	101	101	199	2e-34	  125
CHOYP_LOC100707299.1.1|m.15098	sp|Q9D7P6|ISCU_MOUSE	84.91	106	16	0	6	111	55	160	1e-60	  190
CHOYP_LOC100707299.1.1|m.15099	sp|P46223|RL7A_DROME	78.95	57	12	0	42	98	37	93	4e-26	  103
CHOYP_LOC100707338.1.5|m.2633	sp|Q96KG7|MEG10_HUMAN	37.92	240	121	11	197	424	128	351	3e-27	  119
CHOYP_LOC100707338.2.5|m.20842	sp|Q96GP6|SREC2_HUMAN	37.36	182	107	6	163	344	245	419	7e-27	  116
CHOYP_LOC100707338.4.5|m.42254	sp|Q80T91|MEG11_MOUSE	37.60	242	125	11	196	425	424	651	1e-29	  127
CHOYP_LOC100707338.5.5|m.61713	sp|Q61789|LAMA3_MOUSE	35.62	146	67	11	213	336	1664	1804	6e-08	59.3
CHOYP_LOC100707367.1.1|m.16292	sp|Q9JLV6|PNKP_MOUSE	54.01	374	170	2	272	643	146	519	1e-148	  448
CHOYP_LOC100707389.1.1|m.38660	sp|Q99315|YG31B_YEAST	27.24	727	444	14	97	744	602	1322	4e-78	  283
CHOYP_LOC100707408.1.1|m.5285	sp|Q8K3K9|GIMA4_RAT	35.98	214	131	3	27	238	27	236	2e-38	  143
CHOYP_LOC100707455.1.1|m.63410	sp|P55859|PNPH_BOVIN	51.96	281	135	0	36	316	2	282	6e-107	  320
CHOYP_LOC100707588.1.1|m.3834	sp|P35331|NRCAM_CHICK	31.46	410	245	12	23	418	39	426	3e-50	  188
CHOYP_LOC100707656.1.1|m.10569	sp|Q8VXZ0|NUD20_ARATH	36.71	286	167	3	15	290	77	358	2e-53	  185
CHOYP_LOC100707920.1.1|m.27511	sp|Q8C4J7|TBL3_MOUSE	49.31	793	385	6	22	807	7	789	0.0	  827
CHOYP_LOC100707926.1.4|m.40762	sp|Q9UQ72|PSG11_HUMAN	26.36	220	129	8	3	219	135	324	2e-07	55.8
CHOYP_LOC100707926.2.4|m.43942	sp|A6NGN9|IGLO5_HUMAN	30.88	136	78	5	149	284	135	254	7e-09	60.1
CHOYP_LOC100707926.3.4|m.44638	sp|P06731|CEAM5_HUMAN	25.91	220	142	8	192	400	370	579	1e-09	63.9
CHOYP_LOC100707926.4.4|m.47120	sp|Q925P2|CEAM2_MOUSE	24.18	306	180	14	237	513	116	398	7e-07	55.5
CHOYP_LOC100707942.1.2|m.19039	sp|Q9NXP7|GIN1_HUMAN	29.74	232	152	7	2	227	70	296	7e-23	  103
CHOYP_LOC100708024.1.2|m.7177	sp|Q8VC31|CCDC9_MOUSE	44.74	114	57	2	289	400	186	295	3e-19	95.9
CHOYP_LOC100708054.1.1|m.57813	sp|P42566|EPS15_HUMAN	32.09	187	121	2	21	207	131	311	5e-26	  120
CHOYP_LOC100708100.1.1|m.19627	sp|P13051|UNG_HUMAN	55.11	323	132	4	13	332	1	313	2e-115	  343
CHOYP_LOC100708197.1.1|m.66594	sp|O77302|RS10_LUMRU	79.17	72	15	0	1	72	1	72	2e-35	  124
CHOYP_LOC100708199.1.6|m.14240	sp|P23074|POL_SFV1	27.05	292	187	7	841	1127	783	1053	1e-27	  125
CHOYP_LOC100708199.1.6|m.14241	sp|Q5DTT8|PNMA5_MOUSE	34.62	130	82	1	90	216	159	288	2e-09	62.8
CHOYP_LOC100708199.2.6|m.14407	sp|P10401|POLY_DROME	29.74	854	534	22	268	1086	126	948	6e-99	  347
CHOYP_LOC100708199.3.6|m.23798	sp|Q8I7P9|POL5_DROME	31.46	852	503	25	349	1155	98	913	2e-96	  338
CHOYP_LOC100708199.5.6|m.34124	sp|P04323|POL3_DROME	30.49	843	524	23	321	1135	163	971	3e-102	  357
CHOYP_LOC100708199.6.6|m.57028	sp|Q7LHG5|YI31B_YEAST	30.78	874	511	20	386	1230	637	1445	2e-104	  370
CHOYP_LOC100708199.6.6|m.57029	sp|Q9ERH6|MOAP1_MOUSE	28.12	128	87	2	110	232	166	293	3e-08	58.9
CHOYP_LOC100708320.1.1|m.17587	sp|Q28988|CYTA1_PIG	28.87	97	64	2	48	142	5	98	1e-10	58.9
CHOYP_LOC100708329.1.1|m.3319	sp|P47224|MSS4_HUMAN	50.43	115	54	1	18	129	8	122	3e-39	  134
CHOYP_LOC100708460.1.1|m.43658	sp|Q3SZ90|RL13A_BOVIN	58.76	194	79	1	245	437	8	201	2e-72	  233
CHOYP_LOC100708602.1.1|m.65805	sp|Q66IH2|TBRG1_XENTR	40.00	315	184	3	125	436	34	346	1e-67	  228
CHOYP_LOC100708717.1.1|m.5825	sp|P07686|HEXB_HUMAN	51.20	500	233	5	3	493	57	554	0.0	  552
CHOYP_LOC100708727.1.1|m.55921	sp|Q68Y52|RAC2_ORYSJ	36.46	181	102	3	7	175	6	185	1e-33	  124
CHOYP_LOC100708752.1.1|m.15631	sp|Q8C1A9|ABD18_MOUSE	39.70	461	239	7	1	427	3	458	1e-110	  340
CHOYP_LOC100708853.1.3|m.18743	sp|Q8C2Q3|RBM14_MOUSE	52.00	75	35	1	4	77	80	154	2e-20	95.1
CHOYP_LOC100708853.2.3|m.32249	sp|Q6IQ97|RBM41_DANRE	54.17	72	33	0	3	74	2	73	1e-21	97.4
CHOYP_LOC100708991.1.5|m.740	sp|Q8C6K9|CO6A6_MOUSE	29.10	409	254	11	17	420	609	986	4e-41	  162
CHOYP_LOC100708991.2.5|m.29236	sp|P15989|CO6A3_CHICK	23.85	889	576	30	6	851	9	839	1e-40	  169
CHOYP_LOC100708991.3.5|m.40072	sp|Q6DCQ6|VWA2_XENLA	25.06	411	264	13	43	445	333	707	2e-20	97.8
CHOYP_LOC100708991.5.5|m.59991	sp|A6H584|CO6A5_MOUSE	30.08	399	244	10	52	449	471	835	4e-36	  147
CHOYP_LOC100709254.1.1|m.6868	sp|Q8JZL1|I17RD_MOUSE	29.70	303	186	9	23	305	264	559	2e-27	  120
CHOYP_LOC100709262.1.2|m.17960	sp|P15989|CO6A3_CHICK	24.88	824	562	22	291	1098	35	817	3e-62	  239
CHOYP_LOC100709262.2.2|m.61235	sp|Q91145|COCA1_NOTVI	40.23	174	98	5	24	195	626	795	2e-29	  120
CHOYP_LOC100709316.1.1|m.17221	sp|Q9TRY0|FKBP4_BOVIN	52.97	404	190	0	7	410	21	424	1e-145	  431
CHOYP_LOC100709493.1.2|m.34277	sp|Q9GLG2|CAN1_MACFA	34.55	495	262	22	225	672	41	520	2e-64	  234
CHOYP_LOC100709493.2.2|m.59425	sp|A6NHC0|CAN8_HUMAN	35.40	483	248	22	56	491	40	505	1e-67	  240
CHOYP_LOC100709538.1.2|m.4298	sp|Q3Y4E2|SELN_DANRE	38.41	315	159	6	60	342	118	429	2e-60	  208
CHOYP_LOC100709610.1.1|m.939	sp|Q9H7H0|MET17_HUMAN	31.35	453	262	11	80	520	24	439	9e-72	  243
CHOYP_LOC100709617.1.1|m.10644	sp|Q76IC5|PGPI_RAT	51.03	194	95	0	4	197	3	196	5e-70	  218
CHOYP_LOC100709668.1.1|m.16459	sp|P0CT39|TF26_SCHPO	27.36	859	556	20	380	1193	368	1203	5e-86	  311
CHOYP_LOC100709900.1.1|m.46464	sp|Q566U4|KFA_DANRE	36.30	292	182	2	6	297	4	291	7e-73	  233
CHOYP_LOC100709948.1.1|m.9245	sp|Q5RHP9|ERIC3_HUMAN	35.18	452	218	10	1	432	1	397	2e-67	  256
CHOYP_LOC100710299.1.1|m.7377	sp|Q78S06|SYS1_MOUSE	46.62	148	79	0	13	160	2	149	4e-46	  154
CHOYP_LOC100710392.1.2|m.5180	sp|Q8N157|AHI1_HUMAN	39.98	848	423	14	415	1254	340	1109	0.0	  662
CHOYP_LOC100710392.2.2|m.14001	sp|Q8K3E5|AHI1_MOUSE	43.31	695	375	12	617	1303	190	873	0.0	  610
CHOYP_LOC100710565.1.1|m.5315	sp|O46640|ST3A1_RABIT	30.37	270	164	7	77	331	26	286	2e-32	  127
CHOYP_LOC100710578.1.1|m.62426	sp|Q29448|HMGCL_BOVIN	67.96	309	99	0	21	329	13	321	1e-151	  436
CHOYP_LOC100710612.1.1|m.5450	sp|P86854|PLCL_MYTGA	27.61	134	92	4	3	134	26	156	5e-16	75.1
CHOYP_LOC100710670.1.2|m.7245	sp|Q4R4I6|CAP1_MACFA	56.03	232	88	3	28	252	250	474	1e-81	  259
CHOYP_LOC100710792.1.1|m.24514	sp|Q5RB84|ZDH21_PONAB	34.85	264	169	2	42	304	4	265	7e-50	  172
CHOYP_LOC100710880.1.1|m.13008	sp|O43159|RRP8_HUMAN	53.57	224	100	1	367	586	233	456	3e-80	  266
CHOYP_LOC100710945.1.1|m.44489	sp|Q8BV66|IFI44_MOUSE	31.19	218	149	1	99	316	164	380	3e-30	  122
CHOYP_LOC100710965.1.1|m.15140	sp|Q99ND9|RWDD1_RAT	48.47	229	111	3	1	226	1	225	3e-62	  201
CHOYP_LOC100711088.1.1|m.21214	sp|Q9NUV9|GIMA4_HUMAN	38.46	260	151	4	72	330	30	281	1e-52	  183
CHOYP_LOC100711118.1.1|m.14922	sp|P20483|MPIP_DROME	49.39	245	110	3	378	608	217	461	2e-74	  252
CHOYP_LOC100711118.1.1|m.14923	sp|P79943|SLBP1_XENLA	65.82	79	26	1	134	211	125	203	4e-30	  119
CHOYP_LOC100711334.1.1|m.16928	sp|P17078|RL35_RAT	76.19	105	25	0	4	108	2	106	2e-44	  150
CHOYP_LOC100711559.1.1|m.10313	sp|Q6NW52|MSRB2_DANRE	70.08	127	38	0	64	190	50	176	1e-63	  201
CHOYP_LOC100711593.1.1|m.8514	sp|Q9XWZ2|ACD11_CAEEL	48.73	589	289	7	40	616	23	610	0.0	  555
CHOYP_LOC100711617.1.1|m.9209	sp|Q9D7M8|RPB4_MOUSE	75.34	146	32	1	1	146	1	142	1e-73	  223
CHOYP_LOC100711676.1.1|m.24364	sp|P15146|MTAP2_RAT	51.92	156	66	3	638	784	1652	1807	3e-37	  155
CHOYP_LOC100712102.1.1|m.8433	sp|A2I7N2|SPA36_BOVIN	39.17	411	238	8	14	420	10	412	7e-90	  285
CHOYP_LOC100712221.1.1|m.17151	sp|P97281|SGCD_MESAU	37.91	277	156	5	28	300	24	288	3e-50	  173
CHOYP_LOC100712267.1.1|m.22190	sp|Q8VHK0|ACOT8_RAT	44.98	289	155	3	43	330	27	312	2e-83	  261
CHOYP_LOC100712443.1.1|m.47291	sp|Q9TUI8|FAAH1_PIG	43.53	510	274	9	73	578	71	570	3e-114	  358
CHOYP_LOC100712483.1.1|m.16213	sp|Q8CIV2|MBRL_MOUSE	71.60	324	75	3	265	587	194	501	3e-162	  490
CHOYP_LOC100712543.1.1|m.9077	sp|Q8K3A2|TRPT1_MOUSE	42.62	183	96	5	16	190	34	215	7e-40	  142
CHOYP_LOC100712692.1.1|m.63199	sp|P83425|HIP_MYTED	31.88	138	84	3	24	157	82	213	9e-11	60.8
CHOYP_LOC100713574.1.1|m.20788	sp|O62640|PIAP_PIG	32.70	159	80	5	29	187	227	358	1e-13	71.2
CHOYP_LOC100713637.1.1|m.16691	sp|Q5RL51|GSTCD_MOUSE	33.38	704	352	19	22	705	25	631	6e-107	  345
CHOYP_LOC100714172.1.1|m.2013	sp|H9TB18|AOXD_CAVPO	60.99	141	54	1	5	144	1	141	8e-52	  182
CHOYP_LOC100714922.1.1|m.39817	sp|Q9WTN5|TPC1_RAT	27.58	678	412	14	24	669	26	656	8e-60	  219
CHOYP_LOC100716402.1.1|m.36364	sp|Q96MB7|HARB1_HUMAN	27.56	283	197	4	94	372	45	323	6e-26	  110
CHOYP_LOC100716402.1.1|m.36363	sp|Q12872|SFSWA_HUMAN	35.41	833	377	24	22	712	34	847	3e-102	  345
CHOYP_LOC100716404.1.1|m.6638	sp|P48509|CD151_HUMAN	28.31	272	159	7	3	272	16	253	4e-22	96.7
CHOYP_LOC100716602.1.1|m.17509	sp|Q8R555|CRAC1_MOUSE	52.18	504	213	10	53	552	53	532	3e-167	  497
CHOYP_LOC100716750.1.1|m.16732	sp|Q61263|SOAT1_MOUSE	44.28	542	282	9	7	536	5	538	3e-155	  461
CHOYP_LOC100717056.1.1|m.58974	sp|Q3UK37|CN080_MOUSE	31.06	293	183	6	42	334	33	306	8e-25	  109
CHOYP_LOC100717261.1.1|m.51839	sp|Q8JG30|ST1B1_CHICK	39.33	267	143	6	45	296	34	296	7e-56	  188
CHOYP_LOC100717459.1.1|m.35236	sp|Q8VBX4|CLC4K_MOUSE	28.18	181	113	6	47	219	153	324	9e-13	69.3
CHOYP_LOC100717588.1.1|m.37907	sp|Q8C6K9|CO6A6_MOUSE	22.26	319	212	9	1	308	317	610	4e-10	64.7
CHOYP_LOC100718148.1.1|m.62922	sp|A4IF63|TRIM2_BOVIN	29.25	359	233	8	26	367	388	742	9e-37	  145
CHOYP_LOC100718340.1.1|m.48965	sp|P50133|PTH1R_PIG	33.71	439	271	7	21	447	95	525	5e-78	  261
CHOYP_LOC100718468.1.1|m.11334	sp|Q96ER3|SAAL1_HUMAN	32.52	489	253	12	38	494	2	445	4e-70	  239
CHOYP_LOC100718753.1.1|m.19853	sp|Q8IXM2|BAP18_HUMAN	35.77	137	63	4	1	112	34	170	3e-13	66.6
CHOYP_LOC100718937.1.1|m.13522	sp|Q6NXH2|MANEA_MOUSE	58.36	353	146	1	104	456	98	449	5e-153	  450
CHOYP_LOC100720440.1.2|m.11473	sp|Q9Y4C0|NRX3A_HUMAN	26.44	329	184	14	827	1135	251	541	4e-13	78.2
CHOYP_LOC100720440.2.2|m.67004	sp|A1XQX2|NR1BA_DANRE	24.74	194	123	7	40	223	245	425	4e-06	51.6
CHOYP_LOC100720883.1.1|m.16331	sp|Q32PF0|TM201_BOVIN	46.34	164	78	3	18	173	25	186	1e-44	  168
CHOYP_LOC100720996.1.1|m.24778	sp|Q9ULJ8|NEB1_HUMAN	50.00	96	48	0	113	208	978	1073	4e-24	  105
CHOYP_LOC100721364.1.1|m.15879	sp|Q8IYB9|ZN595_HUMAN	40.43	324	179	6	178	499	226	537	2e-66	  232
CHOYP_LOC100721399.1.1|m.30465	sp|Q9NZV7|ZIM2_HUMAN	28.80	191	132	2	170	359	330	517	2e-18	90.9
CHOYP_LOC100721584.1.1|m.52601	sp|Q2KJC3|MPEG1_BOVIN	39.21	584	336	8	19	587	22	601	3e-144	  446
CHOYP_LOC100721584.1.1|m.52602	sp|Q2M385|MPEG1_HUMAN	40.82	588	325	12	34	606	42	621	2e-149	  457
CHOYP_LOC100722009.1.1|m.1890	sp|A7MB10|RRP5_BOVIN	37.18	78	48	1	1	78	728	804	8e-10	60.8
CHOYP_LOC100722692.1.2|m.18119	sp|Q92372|RFA1_SCHPO	25.45	220	125	8	10	225	179	363	2e-07	57.8
CHOYP_LOC100722692.2.2|m.53740	sp|Q96PZ2|F111A_HUMAN	25.10	263	174	9	585	838	334	582	2e-07	58.5
CHOYP_LOC100723342.1.1|m.58414	sp|Q9UHB7|AFF4_HUMAN	31.56	282	165	8	930	1210	902	1156	2e-30	  134
CHOYP_LOC100724365.1.1|m.27274	sp|P84875|PCPI_SABMA	48.08	104	54	0	61	164	3	106	2e-31	  123
CHOYP_LOC100724941.1.1|m.4302	sp|Q04791|SASB_ANAPL	33.75	557	324	13	26	570	26	549	5e-93	  303
CHOYP_LOC100725472.1.2|m.5970	sp|Q95KI0|RFOX1_MACFA	67.48	123	36	2	132	251	85	206	3e-47	  167
CHOYP_LOC100725472.2.2|m.44906	sp|Q0VD23|RFOX3_BOVIN	63.64	66	22	2	140	204	75	139	1e-18	87.4
CHOYP_LOC100725729.4.5|m.50643	sp|P86733|KCP_HALAI	52.56	78	35	2	81	158	51	126	6e-18	80.1
CHOYP_LOC100725967.1.1|m.30507	sp|Q00724|RET4_MOUSE	30.51	177	108	10	3	177	29	192	3e-12	65.5
CHOYP_LOC100726123.1.1|m.17932	sp|A2RSY1|KANL3_MOUSE	56.84	475	189	7	1	470	32	495	0.0	  577
CHOYP_LOC100726220.1.1|m.8701	sp|Q6PEE2|CTIF_MOUSE	33.48	233	152	2	72	301	368	600	3e-40	  152
CHOYP_LOC100726448.1.1|m.26536	sp|Q711G3|IAH1_RAT	48.21	224	110	5	11	230	14	235	5e-65	  209
CHOYP_LOC100727159.1.1|m.60273	sp|Q24306|DIAP1_DROME	51.76	85	41	0	76	160	218	302	1e-23	  102
CHOYP_LOC100727159.1.1|m.60272	sp|Q5SSZ7|ZNRF3_MOUSE	44.44	288	152	3	18	302	53	335	1e-74	  267
CHOYP_LOC100727208.1.1|m.9365	sp|Q5U2Z0|ZN367_RAT	55.93	177	74	1	13	189	104	276	2e-56	  194
CHOYP_LOC100727208.1.1|m.9366	sp|Q6AXS5|PAIRB_RAT	33.63	339	163	10	5	292	9	336	5e-26	  111
CHOYP_LOC100727680.1.1|m.66559	sp|Q5KR61|PIGV_RAT	39.55	268	149	4	10	277	238	492	1e-51	  181
CHOYP_LOC100728292.1.1|m.10304	sp|Q9WVT6|CAH14_MOUSE	41.55	284	158	6	26	305	2	281	3e-68	  223
CHOYP_LOC100728554.1.1|m.23489	sp|Q9ERE8|MESD1_MOUSE	34.33	300	185	5	7	297	31	327	7e-45	  165
CHOYP_LOC100728625.2.2|m.51928	sp|Q9S9V0|CDPKV_ARATH	31.25	128	87	1	40	166	337	464	1e-11	65.9
CHOYP_LOC100728743.1.1|m.53572	sp|Q86XL3|ANKL2_HUMAN	44.66	412	205	6	7	402	214	618	5e-109	  367
CHOYP_LOC100729384.1.1|m.1528	sp|P15146|MTAP2_RAT	45.45	132	69	3	248	377	1673	1803	1e-22	  104
CHOYP_LOC100729612.1.1|m.64101	sp|P17789|TTKB_DROME	34.52	84	49	3	184	264	482	562	3e-09	60.8
CHOYP_LOC100729792.1.1|m.17879	sp|Q2NKJ3|CTC1_HUMAN	20.64	1148	736	37	127	1173	135	1208	4e-24	  114
CHOYP_LOC100729841.1.1|m.1851	sp|Q08C93|ABD12_DANRE	42.86	315	177	2	58	371	65	377	8e-95	  295
CHOYP_LOC100730443.1.1|m.57698	sp|Q4V348|Z658B_HUMAN	27.59	377	212	15	2	341	312	664	1e-25	  112
CHOYP_LOC100732161.1.1|m.47696	sp|Q9UBC9|SPRR3_HUMAN	34.58	107	70	0	1	107	45	151	3e-13	66.2
CHOYP_LOC100732570.1.2|m.4387	sp|Q9NUV9|GIMA4_HUMAN	37.14	210	128	2	43	252	30	235	1e-41	  152
CHOYP_LOC100732570.2.2|m.27971	sp|Q8K3K9|GIMA4_RAT	36.41	217	134	2	43	259	30	242	8e-41	  150
CHOYP_LOC100733118.1.1|m.46191	sp|A5YM72|CRNS1_HUMAN	33.09	837	523	13	128	937	1	827	9e-143	  452
CHOYP_LOC100733204.1.1|m.43884	sp|P12265|BGLR_MOUSE	53.29	638	286	6	9	639	15	647	0.0	  713
CHOYP_LOC100733272.1.1|m.7162	sp|Q6DC17|MZT2_DANRE	50.70	71	34	1	11	80	20	90	6e-17	76.3
CHOYP_LOC100734486.1.1|m.58321	sp|Q8CI17|MB213_MOUSE	27.78	162	100	6	243	397	263	414	4e-10	64.7
CHOYP_LOC100735249.1.2|m.31956	sp|Q7Z7G8|VP13B_HUMAN	27.36	603	361	21	22	580	1050	1619	1e-54	  207
CHOYP_LOC100736022.4.4|m.45944	sp|P14248|RPB1_PLAFD	49.12	114	53	2	263	376	2288	2396	2e-19	99.0
CHOYP_LOC100736798.1.1|m.21820	sp|Q54KA7|SECG_DICDI	37.29	118	72	1	55	172	407	522	2e-13	76.6
CHOYP_LOC100740246.1.1|m.25108	sp|A9C3P0|MLEC_DANRE	51.61	279	118	6	20	283	9	285	2e-89	  274
CHOYP_LOC100740500.1.1|m.62319	sp|P18106|FER_DROME	46.60	103	53	1	183	285	955	1055	3e-21	  102
CHOYP_LOC100740523.1.1|m.834	sp|Q9Z0J8|NEGR1_RAT	28.41	359	206	15	3	342	15	341	1e-29	  120
CHOYP_LOC100740578.1.1|m.65702	sp|Q04870|T2FA_XENLA	39.47	532	250	16	83	570	20	523	2e-78	  263
CHOYP_LOC100740873.1.1|m.46472	sp|Q14517|FAT1_HUMAN	36.97	4728	2723	86	32	4672	25	4582	0.0	 2767
CHOYP_LOC100741028.1.4|m.34926	sp|Q13490|BIRC2_HUMAN	35.50	169	101	4	736	899	270	435	5e-29	  127
CHOYP_LOC100741028.2.4|m.41801	sp|Q8JHV9|BIR7A_XENLA	35.89	287	157	6	285	568	139	401	2e-46	  173
CHOYP_LOC100741028.3.4|m.44464	sp|O62640|PIAP_PIG	36.33	289	161	9	344	625	86	358	6e-51	  185
CHOYP_LOC100741028.4.4|m.50208	sp|O08863|BIRC3_MOUSE	29.01	355	201	7	812	1124	254	599	4e-45	  177
CHOYP_LOC100741204.1.1|m.28420	sp|Q8C4U2|TM145_MOUSE	30.15	136	87	4	25	155	32	164	1e-14	80.9
CHOYP_LOC100741207.1.1|m.17374	sp|Q92536|YLAT2_HUMAN	37.30	319	194	3	1	319	82	394	1e-62	  213
CHOYP_LOC100741247.1.2|m.232	sp|Q54E04|VATM_DICDI	43.88	834	388	15	3	791	7	805	0.0	  654
CHOYP_LOC100741247.2.2|m.27816	sp|Q9Z1G4|VPP1_MOUSE	64.15	809	279	7	252	1054	31	834	0.0	 1060
CHOYP_LOC100741250.1.2|m.48951	sp|P79098|AMPN_BOVIN	41.59	904	487	15	1029	1905	72	961	0.0	  711
CHOYP_LOC100741250.2.2|m.65085	sp|Q9NZ08|ERAP1_HUMAN	34.53	918	533	19	620	1504	52	934	4e-172	  554
CHOYP_LOC100741406.1.1|m.29038	sp|Q6PD03|2A5A_MOUSE	78.41	454	96	2	7	458	19	472	0.0	  731
CHOYP_LOC100741487.1.1|m.10928	sp|Q5PQN9|RM38_RAT	42.06	378	204	9	1	370	1	371	6e-90	  284
CHOYP_LOC100741633.1.1|m.25529	sp|O08808|DIAP1_MOUSE	34.72	530	313	10	7	519	34	547	9e-87	  300
CHOYP_LOC100741658.1.1|m.7343	sp|Q90673|PRLD1_CHICK	43.07	202	108	4	2	200	3	200	1e-45	  156
CHOYP_LOC100741726.1.1|m.9384	sp|Q7L5D6|GET4_HUMAN	53.40	309	140	3	16	323	18	323	8e-118	  350
CHOYP_LOC100741783.1.1|m.10160	sp|Q9LT82|MPC_ARATH	45.59	68	36	1	33	100	23	89	5e-12	62.0
CHOYP_LOC100741783.1.1|m.10158	sp|Q13310|PABP4_HUMAN	58.70	339	118	6	2	331	175	500	3e-122	  376
CHOYP_LOC100741873.1.1|m.59886	sp|O75808|CAN15_HUMAN	26.99	667	377	19	93	686	416	1045	3e-73	  261
CHOYP_LOC100741876.1.1|m.16203	sp|Q80X90|FLNB_MOUSE	36.59	82	41	2	5	80	2525	2601	4e-07	52.4
CHOYP_LOC100741906.1.1|m.66501	sp|Q9D8N3|TM86A_MOUSE	46.15	234	121	3	11	240	1	233	8e-62	  200
